Namespace(batch_size=32, data_dir='./data/assist2009', data_name='assist2009', dataset_type='assist2009', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=0, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2009', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='AKT', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2009', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.64712, auc : 0.57342, accuracy : 0.56790
Epoch 1/20, valid auc : 0.74970, valid accuracy : 0.72403
0.0000 to 0.7497
test_auc: 0.6167	test_accuracy: 0.5978	test_loss: 0.6633	
test_auc: 0.7624	test_accuracy: 0.7192	test_loss: nan	
test_auc: 0.7573	test_accuracy: 0.7435	test_loss: nan	
test_auc: 0.7232	test_accuracy: 0.7107	test_loss: nan	
test_auc: 0.7563	test_accuracy: 0.7145	test_loss: nan	
test_auc: 0.7297	test_accuracy: 0.6884	test_loss: nan	
test_auc: 0.7601	test_accuracy: 0.7256	test_loss: nan	
test_auc: 0.7283	test_accuracy: 0.7009	test_loss: nan	
test_auc: 0.7603	test_accuracy: 0.7117	test_loss: nan	
test_auc: 0.7575	test_accuracy: 0.7131	test_loss: nan	
test_auc: 0.7524	test_accuracy: 0.7077	test_loss: nan	
test_auc: 0.7418	test_accuracy: 0.7195	test_loss: nan	
test_auc: 0.7171	test_accuracy: 0.7004	test_loss: nan	
test_auc: 0.7405	test_accuracy: 0.7028	test_loss: nan	
test_auc: 0.7298	test_accuracy: 0.7010	test_loss: nan	
test_auc: 0.7389	test_accuracy: 0.7069	test_loss: nan	
test_auc: 0.7537	test_accuracy: 0.7355	test_loss: nan	
test_auc: 0.7133	test_accuracy: 0.6843	test_loss: nan	
test_auc: 0.7495	test_accuracy: 0.7022	test_loss: nan	
test_auc: 0.7620	test_accuracy: 0.7250	test_loss: nan	
test_auc: 0.7137	test_accuracy: 0.7085	test_loss: nan	
test_auc: 0.7520	test_accuracy: 0.7253	test_loss: nan	
test_auc: 0.7097	test_accuracy: 0.6827	test_loss: nan	
test_auc: 0.7442	test_accuracy: 0.7191	test_loss: nan	
test_auc: 0.7360	test_accuracy: 0.7062	test_loss: nan	
test_auc: 0.7349	test_accuracy: 0.7219	test_loss: nan	
test_auc: 0.7807	test_accuracy: 0.7517	test_loss: nan	
test_auc: 0.7341	test_accuracy: 0.7145	test_loss: nan	
test_auc: 0.7396	test_accuracy: 0.7242	test_loss: nan	
test_auc: 0.7448	test_accuracy: 0.7184	test_loss: nan	
test_auc: 0.7663	test_accuracy: 0.7600	test_loss: nan	
test_auc: 0.7339	test_accuracy: 0.7206	test_loss: nan	
test_auc: 0.7465	test_accuracy: 0.7222	test_loss: nan	
test_auc: 0.7341	test_accuracy: 0.7121	test_loss: nan	
test_auc: 0.7238	test_accuracy: 0.7111	test_loss: nan	
test_auc: 0.7734	test_accuracy: 0.7742	test_loss: nan	
test_auc: 0.7556	test_accuracy: 0.7486	test_loss: nan	
test_auc: 0.7622	test_accuracy: 0.7360	test_loss: nan	
test_auc: 0.7134	test_accuracy: 0.7107	test_loss: nan	
test_auc: 0.7237	test_accuracy: 0.7031	test_loss: nan	
test_auc: 0.7407	test_accuracy: 0.7143	test_loss: nan	
test_auc: 0.7506	test_accuracy: 0.7348	test_loss: nan	
test_auc: 0.6905	test_accuracy: 0.6832	test_loss: nan	
test_auc: 0.6856	test_accuracy: 0.6786	test_loss: nan	
test_auc: 0.7341	test_accuracy: 0.7036	test_loss: nan	
test_auc: 0.7102	test_accuracy: 0.6976	test_loss: nan	
test_auc: 0.7375	test_accuracy: 0.7126	test_loss: nan	
test_auc: 0.7324	test_accuracy: 0.7367	test_loss: nan	
test_auc: 0.6961	test_accuracy: 0.6973	test_loss: nan	
test_auc: 0.6986	test_accuracy: 0.7078	test_loss: nan	
test_auc: 0.7498	test_accuracy: 0.7246	test_loss: nan	
test_auc: 0.7374	test_accuracy: 0.7265	test_loss: nan	
test_auc: 0.7444	test_accuracy: 0.7002	test_loss: nan	
test_auc: 0.7202	test_accuracy: 0.7044	test_loss: nan	
test_auc: 0.7015	test_accuracy: 0.6947	test_loss: nan	
test_auc: 0.7427	test_accuracy: 0.7257	test_loss: nan	
test_auc: 0.7752	test_accuracy: 0.7419	test_loss: nan	
test_auc: 0.7584	test_accuracy: 0.7489	test_loss: nan	
test_auc: 0.7166	test_accuracy: 0.7028	test_loss: nan	
test_auc: 0.7464	test_accuracy: 0.7231	test_loss: nan	
test_auc: 0.7386	test_accuracy: 0.7105	test_loss: nan	
test_auc: 0.7066	test_accuracy: 0.7133	test_loss: nan	
test_auc: 0.6864	test_accuracy: 0.6900	test_loss: nan	
test_auc: 0.7677	test_accuracy: 0.7254	test_loss: nan	
test_auc: 0.7144	test_accuracy: 0.7235	test_loss: nan	
test_auc: 0.7119	test_accuracy: 0.7090	test_loss: nan	
test_auc: 0.7002	test_accuracy: 0.7033	test_loss: nan	
test_auc: 0.7340	test_accuracy: 0.7096	test_loss: nan	
test_auc: 0.7567	test_accuracy: 0.7288	test_loss: nan	
test_auc: 0.7546	test_accuracy: 0.7268	test_loss: nan	
test_auc: 0.7589	test_accuracy: 0.7362	test_loss: nan	
test_auc: 0.7333	test_accuracy: 0.7077	test_loss: nan	
test_auc: 0.7243	test_accuracy: 0.6983	test_loss: nan	
test_auc: 0.7589	test_accuracy: 0.7220	test_loss: nan	
test_auc: 0.7430	test_accuracy: 0.7358	test_loss: nan	
test_auc: 0.7402	test_accuracy: 0.7295	test_loss: nan	
test_auc: 0.7076	test_accuracy: 0.6775	test_loss: nan	
test_auc: 0.7286	test_accuracy: 0.7035	test_loss: nan	
test_auc: 0.6999	test_accuracy: 0.6784	test_loss: nan	
test_auc: 0.7153	test_accuracy: 0.7197	test_loss: nan	
test_auc: 0.7290	test_accuracy: 0.7089	test_loss: nan	
test_auc: 0.7170	test_accuracy: 0.7008	test_loss: nan	
test_auc: 0.7262	test_accuracy: 0.7320	test_loss: nan	
test_auc: 0.7370	test_accuracy: 0.7584	test_loss: nan	
test_auc: 0.7049	test_accuracy: 0.7135	test_loss: nan	
test_auc: 0.6765	test_accuracy: 0.6728	test_loss: nan	
test_auc: 0.6914	test_accuracy: 0.7113	test_loss: nan	
test_auc: 0.7393	test_accuracy: 0.7230	test_loss: nan	
test_auc: 0.6462	test_accuracy: 0.6817	test_loss: nan	
test_auc: 0.7307	test_accuracy: 0.7280	test_loss: nan	
test_auc: 0.7340	test_accuracy: 0.7086	test_loss: nan	
test_auc: 0.6938	test_accuracy: 0.6828	test_loss: nan	
test_auc: 0.7127	test_accuracy: 0.6962	test_loss: nan	
test_auc: 0.7184	test_accuracy: 0.6866	test_loss: nan	
test_auc: 0.7295	test_accuracy: 0.7432	test_loss: nan	
test_auc: 0.7782	test_accuracy: 0.7335	test_loss: nan	
test_auc: 0.7513	test_accuracy: 0.7403	test_loss: nan	
test_auc: 0.7387	test_accuracy: 0.7396	test_loss: nan	
test_auc: 0.7023	test_accuracy: 0.7111	test_loss: nan	
test_auc: 0.7681	test_accuracy: 0.7694	test_loss: nan	
test_auc: 0.7707	test_accuracy: 0.7647	test_loss: nan	
test_auc: 0.7140	test_accuracy: 0.6966	test_loss: nan	
test_auc: 0.7348	test_accuracy: 0.6966	test_loss: nan	
test_auc: 0.7334	test_accuracy: 0.7159	test_loss: nan	
test_auc: 0.7322	test_accuracy: 0.7131	test_loss: nan	
test_auc: 0.7800	test_accuracy: 0.7635	test_loss: nan	
test_auc: 0.7852	test_accuracy: 0.7571	test_loss: nan	
test_auc: 0.7464	test_accuracy: 0.7457	test_loss: nan	
test_auc: 0.7158	test_accuracy: 0.7069	test_loss: nan	
test_auc: 0.7227	test_accuracy: 0.7155	test_loss: nan	
test_auc: 0.7183	test_accuracy: 0.7023	test_loss: nan	
test_auc: 0.7567	test_accuracy: 0.7384	test_loss: nan	
test_auc: 0.7513	test_accuracy: 0.7222	test_loss: nan	
test_auc: 0.7139	test_accuracy: 0.7324	test_loss: nan	
test_auc: 0.6957	test_accuracy: 0.6893	test_loss: nan	
test_auc: 0.6955	test_accuracy: 0.7024	test_loss: nan	
test_auc: 0.7466	test_accuracy: 0.7313	test_loss: nan	
test_auc: 0.7229	test_accuracy: 0.7319	test_loss: nan	
test_auc: 0.7148	test_accuracy: 0.7091	test_loss: nan	
test_auc: 0.7458	test_accuracy: 0.7599	test_loss: nan	
test_auc: 0.7445	test_accuracy: 0.7761	test_loss: nan	
test_auc: 0.7676	test_accuracy: 0.7515	test_loss: nan	
test_auc: 0.7158	test_accuracy: 0.7446	test_loss: nan	
test_auc: 0.7593	test_accuracy: 0.7547	test_loss: nan	
test_auc: 0.7234	test_accuracy: 0.7250	test_loss: nan	
test_auc: 0.7429	test_accuracy: 0.7367	test_loss: nan	
test_auc: 0.7388	test_accuracy: 0.7532	test_loss: nan	
test_auc: 0.7465	test_accuracy: 0.7436	test_loss: nan	
test_auc: 0.7305	test_accuracy: 0.7097	test_loss: nan	
test_auc: 0.7197	test_accuracy: 0.7290	test_loss: nan	
test_auc: 0.6905	test_accuracy: 0.7023	test_loss: nan	
test_auc: 0.6808	test_accuracy: 0.7003	test_loss: nan	
test_auc: 0.7399	test_accuracy: 0.7410	test_loss: nan	
test_auc: 0.7929	test_accuracy: 0.7796	test_loss: nan	
test_auc: 0.7416	test_accuracy: 0.7433	test_loss: nan	
test_auc: 0.7573	test_accuracy: 0.7759	test_loss: nan	
test_auc: 0.7547	test_accuracy: 0.7643	test_loss: nan	
test_auc: 0.7941	test_accuracy: 0.7932	test_loss: nan	
test_auc: 0.7201	test_accuracy: 0.7458	test_loss: nan	
test_auc: 0.7459	test_accuracy: 0.7458	test_loss: nan	
test_auc: 0.7145	test_accuracy: 0.7279	test_loss: nan	
test_auc: 0.7682	test_accuracy: 0.7483	test_loss: nan	
test_auc: 0.7229	test_accuracy: 0.7483	test_loss: nan	
test_auc: 0.7135	test_accuracy: 0.7172	test_loss: nan	
test_auc: 0.7242	test_accuracy: 0.7483	test_loss: nan	
test_auc: 0.7682	test_accuracy: 0.7543	test_loss: nan	
test_auc: 0.7599	test_accuracy: 0.7716	test_loss: nan	
test_auc: 0.7661	test_accuracy: 0.7535	test_loss: nan	
test_auc: 0.7466	test_accuracy: 0.6993	test_loss: nan	
test_auc: 0.7519	test_accuracy: 0.7298	test_loss: nan	
test_auc: 0.7150	test_accuracy: 0.7057	test_loss: nan	
test_auc: 0.7700	test_accuracy: 0.7367	test_loss: nan	
test_auc: 0.7493	test_accuracy: 0.7571	test_loss: nan	
test_auc: 0.6979	test_accuracy: 0.7112	test_loss: nan	
test_auc: 0.7215	test_accuracy: 0.7184	test_loss: nan	
test_auc: 0.7358	test_accuracy: 0.7138	test_loss: nan	
test_auc: 0.7210	test_accuracy: 0.7299	test_loss: nan	
test_auc: 0.7260	test_accuracy: 0.7436	test_loss: nan	
test_auc: 0.7027	test_accuracy: 0.7426	test_loss: nan	
test_auc: 0.7342	test_accuracy: 0.7296	test_loss: nan	
test_auc: 0.7557	test_accuracy: 0.7313	test_loss: nan	
test_auc: 0.7169	test_accuracy: 0.7276	test_loss: nan	
test_auc: 0.6704	test_accuracy: 0.7245	test_loss: nan	
test_auc: 0.7032	test_accuracy: 0.7057	test_loss: nan	
test_auc: 0.7377	test_accuracy: 0.7424	test_loss: nan	
test_auc: 0.6825	test_accuracy: 0.7203	test_loss: nan	
test_auc: 0.7589	test_accuracy: 0.7539	test_loss: nan	
test_auc: 0.7666	test_accuracy: 0.7725	test_loss: nan	
test_auc: 0.7480	test_accuracy: 0.7431	test_loss: nan	
test_auc: 0.7808	test_accuracy: 0.7600	test_loss: nan	
test_auc: 0.7098	test_accuracy: 0.7240	test_loss: nan	
test_auc: 0.7513	test_accuracy: 0.7298	test_loss: nan	
test_auc: 0.7106	test_accuracy: 0.7571	test_loss: nan	
test_auc: 0.6883	test_accuracy: 0.7328	test_loss: nan	
test_auc: 0.6797	test_accuracy: 0.7398	test_loss: nan	
test_auc: 0.6674	test_accuracy: 0.7358	test_loss: nan	
test_auc: 0.6661	test_accuracy: 0.6980	test_loss: nan	
Epoch 2/20, loss : 0.55953, auc : 0.74275, accuracy : 0.72682
Epoch 2/20, valid auc : 0.78213, valid accuracy : 0.73398
0.7497 to 0.7821
test_auc: 0.6155	test_accuracy: 0.5401	test_loss: 0.6655	
test_auc: 0.7965	test_accuracy: 0.7465	test_loss: 0.5614	
test_auc: 0.7095	test_accuracy: 0.6770	test_loss: 0.6467	
test_auc: 0.7790	test_accuracy: 0.7384	test_loss: 0.5460	
test_auc: 0.7236	test_accuracy: 0.7066	test_loss: 0.5823	
test_auc: 0.7697	test_accuracy: 0.7350	test_loss: 0.5377	
test_auc: 0.7502	test_accuracy: 0.7174	test_loss: 0.5669	
test_auc: 0.7925	test_accuracy: 0.7522	test_loss: 0.5120	
test_auc: 0.7803	test_accuracy: 0.7422	test_loss: 0.5342	
test_auc: 0.7896	test_accuracy: 0.7427	test_loss: 0.5374	
test_auc: 0.7627	test_accuracy: 0.7198	test_loss: 0.5572	
test_auc: 0.7763	test_accuracy: 0.7221	test_loss: 0.5352	
test_auc: 0.7468	test_accuracy: 0.7046	test_loss: 0.5582	
test_auc: 0.7817	test_accuracy: 0.7395	test_loss: 0.5417	
test_auc: 0.7834	test_accuracy: 0.7390	test_loss: 0.5475	
test_auc: 0.7784	test_accuracy: 0.7196	test_loss: 0.5639	
test_auc: 0.7708	test_accuracy: 0.7182	test_loss: 0.5660	
test_auc: 0.7877	test_accuracy: 0.7226	test_loss: 0.5470	
test_auc: 0.7718	test_accuracy: 0.7113	test_loss: 0.5762	
test_auc: 0.7808	test_accuracy: 0.7222	test_loss: 0.5627	
test_auc: 0.7921	test_accuracy: 0.7285	test_loss: nan	
test_auc: 0.7883	test_accuracy: 0.7409	test_loss: nan	
test_auc: 0.7561	test_accuracy: 0.6974	test_loss: nan	
test_auc: 0.8100	test_accuracy: 0.7464	test_loss: nan	
test_auc: 0.7972	test_accuracy: 0.7167	test_loss: nan	
test_auc: 0.7975	test_accuracy: 0.7522	test_loss: nan	
test_auc: 0.7607	test_accuracy: 0.7107	test_loss: nan	
test_auc: 0.7878	test_accuracy: 0.7360	test_loss: nan	
test_auc: 0.7911	test_accuracy: 0.7197	test_loss: nan	
test_auc: 0.8049	test_accuracy: 0.7230	test_loss: nan	
test_auc: 0.7791	test_accuracy: 0.7402	test_loss: nan	
test_auc: 0.7859	test_accuracy: 0.7310	test_loss: nan	
test_auc: 0.7965	test_accuracy: 0.7257	test_loss: nan	
test_auc: 0.7974	test_accuracy: 0.7350	test_loss: nan	
test_auc: 0.7867	test_accuracy: 0.7195	test_loss: nan	
test_auc: 0.7505	test_accuracy: 0.7093	test_loss: nan	
test_auc: 0.7840	test_accuracy: 0.7251	test_loss: nan	
test_auc: 0.7750	test_accuracy: 0.7235	test_loss: nan	
test_auc: 0.7573	test_accuracy: 0.6964	test_loss: nan	
test_auc: 0.7755	test_accuracy: 0.7202	test_loss: nan	
test_auc: 0.7713	test_accuracy: 0.7138	test_loss: nan	
test_auc: 0.7934	test_accuracy: 0.7351	test_loss: nan	
test_auc: 0.7840	test_accuracy: 0.7234	test_loss: nan	
test_auc: 0.7693	test_accuracy: 0.7279	test_loss: nan	
test_auc: 0.7895	test_accuracy: 0.7484	test_loss: nan	
test_auc: 0.7416	test_accuracy: 0.7076	test_loss: nan	
test_auc: 0.7910	test_accuracy: 0.7411	test_loss: nan	
test_auc: 0.7850	test_accuracy: 0.7216	test_loss: nan	
test_auc: 0.7736	test_accuracy: 0.7254	test_loss: nan	
test_auc: 0.8115	test_accuracy: 0.7622	test_loss: nan	
test_auc: 0.7933	test_accuracy: 0.7376	test_loss: nan	
test_auc: 0.7786	test_accuracy: 0.7402	test_loss: nan	
test_auc: 0.7658	test_accuracy: 0.7310	test_loss: nan	
test_auc: 0.8000	test_accuracy: 0.7618	test_loss: nan	
test_auc: 0.7682	test_accuracy: 0.7188	test_loss: nan	
test_auc: 0.7684	test_accuracy: 0.7481	test_loss: nan	
test_auc: 0.7860	test_accuracy: 0.7383	test_loss: nan	
test_auc: 0.7871	test_accuracy: 0.7298	test_loss: nan	
test_auc: 0.7842	test_accuracy: 0.7571	test_loss: nan	
test_auc: 0.8037	test_accuracy: 0.7638	test_loss: nan	
test_auc: 0.7912	test_accuracy: 0.7514	test_loss: nan	
test_auc: 0.7589	test_accuracy: 0.7359	test_loss: nan	
test_auc: 0.7777	test_accuracy: 0.7207	test_loss: nan	
test_auc: 0.7689	test_accuracy: 0.7339	test_loss: nan	
test_auc: 0.7808	test_accuracy: 0.7505	test_loss: nan	
test_auc: 0.7351	test_accuracy: 0.7010	test_loss: nan	
test_auc: 0.7219	test_accuracy: 0.6826	test_loss: nan	
test_auc: 0.7614	test_accuracy: 0.7218	test_loss: nan	
test_auc: 0.7637	test_accuracy: 0.7218	test_loss: nan	
test_auc: 0.7879	test_accuracy: 0.7308	test_loss: nan	
test_auc: 0.7763	test_accuracy: 0.7469	test_loss: nan	
test_auc: 0.7295	test_accuracy: 0.7117	test_loss: nan	
test_auc: 0.7546	test_accuracy: 0.7181	test_loss: nan	
test_auc: 0.8018	test_accuracy: 0.7371	test_loss: nan	
test_auc: 0.7680	test_accuracy: 0.7432	test_loss: nan	
test_auc: 0.7875	test_accuracy: 0.7275	test_loss: nan	
test_auc: 0.7691	test_accuracy: 0.7400	test_loss: nan	
test_auc: 0.7638	test_accuracy: 0.7116	test_loss: nan	
test_auc: 0.8035	test_accuracy: 0.7405	test_loss: nan	
test_auc: 0.8171	test_accuracy: 0.7505	test_loss: nan	
test_auc: 0.7882	test_accuracy: 0.7468	test_loss: nan	
test_auc: 0.7694	test_accuracy: 0.7289	test_loss: nan	
test_auc: 0.7844	test_accuracy: 0.7385	test_loss: nan	
test_auc: 0.7531	test_accuracy: 0.7038	test_loss: nan	
test_auc: 0.7543	test_accuracy: 0.7246	test_loss: nan	
test_auc: 0.7492	test_accuracy: 0.7127	test_loss: nan	
test_auc: 0.7876	test_accuracy: 0.7346	test_loss: nan	
test_auc: 0.7316	test_accuracy: 0.7373	test_loss: nan	
test_auc: 0.7385	test_accuracy: 0.7090	test_loss: nan	
test_auc: 0.7201	test_accuracy: 0.6986	test_loss: nan	
test_auc: 0.7705	test_accuracy: 0.7283	test_loss: nan	
test_auc: 0.7929	test_accuracy: 0.7358	test_loss: nan	
test_auc: 0.7684	test_accuracy: 0.7173	test_loss: nan	
test_auc: 0.7970	test_accuracy: 0.7410	test_loss: nan	
test_auc: 0.7748	test_accuracy: 0.7246	test_loss: nan	
test_auc: 0.7525	test_accuracy: 0.7202	test_loss: nan	
test_auc: 0.7911	test_accuracy: 0.7512	test_loss: nan	
test_auc: 0.7655	test_accuracy: 0.7333	test_loss: nan	
test_auc: 0.7721	test_accuracy: 0.7196	test_loss: nan	
test_auc: 0.7588	test_accuracy: 0.7175	test_loss: nan	
test_auc: 0.7679	test_accuracy: 0.7437	test_loss: nan	
test_auc: 0.7545	test_accuracy: 0.7186	test_loss: nan	
test_auc: 0.7900	test_accuracy: 0.7374	test_loss: nan	
test_auc: 0.7696	test_accuracy: 0.7190	test_loss: nan	
test_auc: 0.7627	test_accuracy: 0.7136	test_loss: nan	
test_auc: 0.7614	test_accuracy: 0.7397	test_loss: nan	
test_auc: 0.7784	test_accuracy: 0.7377	test_loss: nan	
test_auc: 0.7645	test_accuracy: 0.7240	test_loss: nan	
test_auc: 0.7291	test_accuracy: 0.6885	test_loss: nan	
test_auc: 0.7147	test_accuracy: 0.6877	test_loss: nan	
test_auc: 0.8009	test_accuracy: 0.7388	test_loss: nan	
test_auc: 0.7007	test_accuracy: 0.6790	test_loss: nan	
test_auc: 0.7851	test_accuracy: 0.7360	test_loss: nan	
test_auc: 0.7567	test_accuracy: 0.7086	test_loss: nan	
test_auc: 0.7482	test_accuracy: 0.6828	test_loss: nan	
test_auc: 0.7565	test_accuracy: 0.7043	test_loss: nan	
test_auc: 0.7695	test_accuracy: 0.7221	test_loss: nan	
test_auc: 0.7790	test_accuracy: 0.7432	test_loss: nan	
test_auc: 0.8240	test_accuracy: 0.7527	test_loss: nan	
test_auc: 0.7831	test_accuracy: 0.7735	test_loss: nan	
test_auc: 0.7780	test_accuracy: 0.7424	test_loss: nan	
test_auc: 0.7469	test_accuracy: 0.7278	test_loss: nan	
test_auc: 0.8032	test_accuracy: 0.7639	test_loss: nan	
test_auc: 0.8015	test_accuracy: 0.7703	test_loss: nan	
test_auc: 0.7471	test_accuracy: 0.7107	test_loss: nan	
test_auc: 0.7702	test_accuracy: 0.7331	test_loss: nan	
test_auc: 0.7551	test_accuracy: 0.7386	test_loss: nan	
test_auc: 0.7694	test_accuracy: 0.7528	test_loss: nan	
test_auc: 0.8171	test_accuracy: 0.7806	test_loss: nan	
test_auc: 0.8145	test_accuracy: 0.7800	test_loss: nan	
test_auc: 0.7863	test_accuracy: 0.7229	test_loss: nan	
test_auc: 0.7746	test_accuracy: 0.7328	test_loss: nan	
test_auc: 0.7789	test_accuracy: 0.7414	test_loss: nan	
test_auc: 0.7541	test_accuracy: 0.7370	test_loss: nan	
test_auc: 0.8257	test_accuracy: 0.7645	test_loss: nan	
test_auc: 0.8119	test_accuracy: 0.7749	test_loss: nan	
test_auc: 0.7806	test_accuracy: 0.7441	test_loss: nan	
test_auc: 0.7389	test_accuracy: 0.6982	test_loss: nan	
test_auc: 0.7497	test_accuracy: 0.7143	test_loss: nan	
test_auc: 0.7972	test_accuracy: 0.7672	test_loss: nan	
test_auc: 0.7677	test_accuracy: 0.7440	test_loss: nan	
test_auc: 0.7784	test_accuracy: 0.7333	test_loss: nan	
test_auc: 0.7686	test_accuracy: 0.7508	test_loss: nan	
test_auc: 0.7861	test_accuracy: 0.7699	test_loss: nan	
test_auc: 0.8045	test_accuracy: 0.7515	test_loss: nan	
test_auc: 0.7682	test_accuracy: 0.7662	test_loss: nan	
test_auc: 0.8003	test_accuracy: 0.7826	test_loss: nan	
test_auc: 0.7825	test_accuracy: 0.7312	test_loss: nan	
test_auc: 0.8069	test_accuracy: 0.7649	test_loss: nan	
test_auc: 0.7712	test_accuracy: 0.7627	test_loss: nan	
test_auc: 0.8043	test_accuracy: 0.7756	test_loss: nan	
test_auc: 0.7777	test_accuracy: 0.7290	test_loss: nan	
test_auc: 0.7846	test_accuracy: 0.7516	test_loss: nan	
test_auc: 0.7338	test_accuracy: 0.7120	test_loss: nan	
test_auc: 0.7404	test_accuracy: 0.7394	test_loss: nan	
test_auc: 0.7809	test_accuracy: 0.7574	test_loss: nan	
test_auc: 0.8132	test_accuracy: 0.7730	test_loss: nan	
test_auc: 0.7767	test_accuracy: 0.7467	test_loss: nan	
test_auc: 0.7866	test_accuracy: 0.7726	test_loss: nan	
test_auc: 0.8063	test_accuracy: 0.7710	test_loss: nan	
test_auc: 0.8226	test_accuracy: 0.7932	test_loss: nan	
test_auc: 0.7858	test_accuracy: 0.7492	test_loss: nan	
test_auc: 0.7924	test_accuracy: 0.7458	test_loss: nan	
test_auc: 0.7679	test_accuracy: 0.7415	test_loss: nan	
test_auc: 0.7850	test_accuracy: 0.7551	test_loss: nan	
test_auc: 0.7800	test_accuracy: 0.7721	test_loss: nan	
test_auc: 0.7513	test_accuracy: 0.7379	test_loss: nan	
test_auc: 0.7727	test_accuracy: 0.7552	test_loss: nan	
test_auc: 0.8253	test_accuracy: 0.7820	test_loss: nan	
test_auc: 0.7665	test_accuracy: 0.7405	test_loss: nan	
test_auc: 0.8152	test_accuracy: 0.7778	test_loss: nan	
test_auc: 0.7975	test_accuracy: 0.7552	test_loss: nan	
test_auc: 0.8153	test_accuracy: 0.7684	test_loss: nan	
test_auc: 0.7484	test_accuracy: 0.7092	test_loss: nan	
test_auc: 0.7855	test_accuracy: 0.7295	test_loss: nan	
test_auc: 0.7927	test_accuracy: 0.7714	test_loss: nan	
test_auc: 0.7231	test_accuracy: 0.6823	test_loss: nan	
test_auc: 0.7761	test_accuracy: 0.7292	test_loss: nan	
test_auc: 0.7783	test_accuracy: 0.7101	test_loss: nan	
test_auc: 0.7668	test_accuracy: 0.7518	test_loss: nan	
test_auc: 0.7808	test_accuracy: 0.7289	test_loss: nan	
test_auc: 0.7738	test_accuracy: 0.7574	test_loss: nan	
test_auc: 0.7866	test_accuracy: 0.7481	test_loss: nan	
test_auc: 0.7926	test_accuracy: 0.7649	test_loss: nan	
test_auc: 0.7362	test_accuracy: 0.7239	test_loss: nan	
test_auc: 0.7387	test_accuracy: 0.7170	test_loss: nan	
test_auc: 0.7827	test_accuracy: 0.7434	test_loss: nan	
test_auc: 0.7954	test_accuracy: 0.7727	test_loss: nan	
test_auc: 0.7466	test_accuracy: 0.7356	test_loss: nan	
test_auc: 0.8045	test_accuracy: 0.7539	test_loss: nan	
test_auc: 0.7791	test_accuracy: 0.7647	test_loss: nan	
test_auc: 0.8049	test_accuracy: 0.7787	test_loss: nan	
