Namespace(batch_size=32, data_dir='./data/assist2015', data_name='assist2015', dataset_type='assist2015', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=1, gpu=0, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2015', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='FINER-DKT', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2015', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.44645, auc : 0.80402, accuracy : 0.78953
Epoch 1/20, valid auc : 0.82638, valid accuracy : 0.80469
0.0000 to 0.8264
test_auc: 0.6849	test_accuracy: 0.6641	test_loss: 0.6112	
25test_auc: 0.8224	test_accuracy: 0.7980	test_loss: nan	
26test_auc: 0.8420	test_accuracy: 0.8209	test_loss: nan	
27test_auc: 0.8358	test_accuracy: 0.8085	test_loss: nan	
28test_auc: 0.8216	test_accuracy: 0.8062	test_loss: nan	
29test_auc: 0.8305	test_accuracy: 0.8182	test_loss: nan	
30test_auc: 0.8438	test_accuracy: 0.8086	test_loss: nan	
31test_auc: 0.8380	test_accuracy: 0.8056	test_loss: nan	
32test_auc: 0.8459	test_accuracy: 0.8141	test_loss: nan	
33test_auc: 0.8350	test_accuracy: 0.8021	test_loss: nan	
34test_auc: 0.8451	test_accuracy: 0.8094	test_loss: nan	
35test_auc: 0.8361	test_accuracy: 0.8007	test_loss: nan	
36test_auc: 0.8164	test_accuracy: 0.7966	test_loss: nan	
37test_auc: 0.8493	test_accuracy: 0.8097	test_loss: nan	
38test_auc: 0.8343	test_accuracy: 0.8101	test_loss: nan	
39test_auc: 0.8390	test_accuracy: 0.8021	test_loss: nan	
40test_auc: 0.8239	test_accuracy: 0.8013	test_loss: nan	
41test_auc: 0.8203	test_accuracy: 0.7915	test_loss: nan	
42test_auc: 0.8279	test_accuracy: 0.7960	test_loss: nan	
43test_auc: 0.8452	test_accuracy: 0.8240	test_loss: nan	
44test_auc: 0.8309	test_accuracy: 0.7946	test_loss: nan	
45test_auc: 0.8277	test_accuracy: 0.7852	test_loss: nan	
46test_auc: 0.8312	test_accuracy: 0.7994	test_loss: nan	
47test_auc: 0.8286	test_accuracy: 0.8056	test_loss: nan	
48test_auc: 0.8325	test_accuracy: 0.8043	test_loss: nan	
49test_auc: 0.8181	test_accuracy: 0.8009	test_loss: nan	
50test_auc: 0.8266	test_accuracy: 0.8119	test_loss: nan	
51test_auc: 0.8177	test_accuracy: 0.7823	test_loss: nan	
52test_auc: 0.8371	test_accuracy: 0.7947	test_loss: nan	
53test_auc: 0.8112	test_accuracy: 0.7862	test_loss: nan	
54test_auc: 0.8194	test_accuracy: 0.8092	test_loss: nan	
55test_auc: 0.8308	test_accuracy: 0.8038	test_loss: nan	
56test_auc: 0.8217	test_accuracy: 0.7872	test_loss: nan	
57test_auc: 0.8119	test_accuracy: 0.7813	test_loss: nan	
58test_auc: 0.8344	test_accuracy: 0.7950	test_loss: nan	
59test_auc: 0.8379	test_accuracy: 0.8053	test_loss: nan	
60test_auc: 0.8398	test_accuracy: 0.8283	test_loss: nan	
61test_auc: 0.8119	test_accuracy: 0.7835	test_loss: nan	
62test_auc: 0.8237	test_accuracy: 0.7977	test_loss: nan	
63test_auc: 0.8283	test_accuracy: 0.7935	test_loss: nan	
64test_auc: 0.8436	test_accuracy: 0.8105	test_loss: nan	
65test_auc: 0.7991	test_accuracy: 0.7712	test_loss: nan	
66test_auc: 0.7955	test_accuracy: 0.7883	test_loss: nan	
67test_auc: 0.8032	test_accuracy: 0.7934	test_loss: nan	
68test_auc: 0.8196	test_accuracy: 0.7944	test_loss: nan	
69test_auc: 0.8328	test_accuracy: 0.7892	test_loss: nan	
70test_auc: 0.8061	test_accuracy: 0.7847	test_loss: nan	
71test_auc: 0.8452	test_accuracy: 0.7969	test_loss: nan	
72test_auc: 0.8015	test_accuracy: 0.7881	test_loss: nan	
73test_auc: 0.8272	test_accuracy: 0.7938	test_loss: nan	
74test_auc: 0.8379	test_accuracy: 0.8166	test_loss: nan	
75test_auc: 0.8210	test_accuracy: 0.7888	test_loss: nan	
76test_auc: 0.8308	test_accuracy: 0.8261	test_loss: nan	
77test_auc: 0.8010	test_accuracy: 0.7748	test_loss: nan	
78test_auc: 0.8279	test_accuracy: 0.7827	test_loss: nan	
79test_auc: 0.8589	test_accuracy: 0.8250	test_loss: nan	
80test_auc: 0.8310	test_accuracy: 0.8186	test_loss: nan	
81test_auc: 0.8505	test_accuracy: 0.7977	test_loss: nan	
82test_auc: 0.8133	test_accuracy: 0.7806	test_loss: nan	
83test_auc: 0.8589	test_accuracy: 0.8104	test_loss: nan	
84test_auc: 0.8686	test_accuracy: 0.8360	test_loss: nan	
85test_auc: 0.8045	test_accuracy: 0.8163	test_loss: nan	
86test_auc: 0.8270	test_accuracy: 0.8220	test_loss: nan	
87test_auc: 0.8253	test_accuracy: 0.7819	test_loss: nan	
88test_auc: 0.8185	test_accuracy: 0.7694	test_loss: nan	
89test_auc: 0.8182	test_accuracy: 0.7830	test_loss: nan	
90test_auc: 0.8218	test_accuracy: 0.7954	test_loss: nan	
91test_auc: 0.7988	test_accuracy: 0.7819	test_loss: nan	
92test_auc: 0.8020	test_accuracy: 0.7621	test_loss: nan	
93test_auc: 0.8186	test_accuracy: 0.8013	test_loss: nan	
94test_auc: 0.7892	test_accuracy: 0.7677	test_loss: nan	
95test_auc: 0.7853	test_accuracy: 0.7500	test_loss: nan	
96test_auc: 0.8133	test_accuracy: 0.7791	test_loss: nan	
97test_auc: 0.8281	test_accuracy: 0.8140	test_loss: nan	
98test_auc: 0.8385	test_accuracy: 0.8099	test_loss: nan	
99test_auc: 0.8238	test_accuracy: 0.7783	test_loss: nan	
100test_auc: 0.8251	test_accuracy: 0.8128	test_loss: nan	
101test_auc: 0.8278	test_accuracy: 0.8120	test_loss: nan	
102test_auc: 0.8743	test_accuracy: 0.8342	test_loss: nan	
103test_auc: 0.8306	test_accuracy: 0.7944	test_loss: nan	
104test_auc: 0.8311	test_accuracy: 0.7971	test_loss: nan	
105test_auc: 0.8023	test_accuracy: 0.7493	test_loss: nan	
106test_auc: 0.7873	test_accuracy: 0.7758	test_loss: nan	
107test_auc: 0.8400	test_accuracy: 0.7774	test_loss: nan	
108test_auc: 0.8833	test_accuracy: 0.8052	test_loss: nan	
109test_auc: 0.8294	test_accuracy: 0.7542	test_loss: nan	
110test_auc: 0.8579	test_accuracy: 0.8087	test_loss: nan	
111test_auc: 0.8548	test_accuracy: 0.8062	test_loss: nan	
112test_auc: 0.7959	test_accuracy: 0.7544	test_loss: nan	
113test_auc: 0.8336	test_accuracy: 0.7920	test_loss: nan	
114test_auc: 0.8140	test_accuracy: 0.7868	test_loss: nan	
115test_auc: 0.8211	test_accuracy: 0.7948	test_loss: nan	
116test_auc: 0.7898	test_accuracy: 0.7529	test_loss: nan	
117test_auc: 0.8208	test_accuracy: 0.7992	test_loss: nan	
118test_auc: 0.8121	test_accuracy: 0.7738	test_loss: nan	
119test_auc: 0.8881	test_accuracy: 0.8340	test_loss: nan	
120test_auc: 0.8448	test_accuracy: 0.8120	test_loss: nan	
121test_auc: 0.8531	test_accuracy: 0.7870	test_loss: nan	
122test_auc: 0.7368	test_accuracy: 0.8125	test_loss: nan	
123test_auc: 0.7645	test_accuracy: 0.7455	test_loss: nan	
124test_auc: 0.8383	test_accuracy: 0.7639	test_loss: nan	
125test_auc: 0.8385	test_accuracy: 0.7820	test_loss: nan	
126test_auc: 0.8483	test_accuracy: 0.7990	test_loss: nan	
127test_auc: 0.8327	test_accuracy: 0.8276	test_loss: nan	
128test_auc: 0.8131	test_accuracy: 0.7411	test_loss: nan	
129test_auc: 0.8072	test_accuracy: 0.7704	test_loss: nan	
130test_auc: 0.8085	test_accuracy: 0.7989	test_loss: nan	
131test_auc: 0.8444	test_accuracy: 0.8298	test_loss: nan	
132test_auc: 0.8531	test_accuracy: 0.8108	test_loss: nan	
133test_auc: 0.8319	test_accuracy: 0.7569	test_loss: nan	
134test_auc: 0.8604	test_accuracy: 0.7877	test_loss: nan	
135test_auc: 0.8608	test_accuracy: 0.7644	test_loss: nan	
136test_auc: 0.8084	test_accuracy: 0.7588	test_loss: nan	
137test_auc: 0.8560	test_accuracy: 0.7771	test_loss: nan	
138test_auc: 0.8400	test_accuracy: 0.7362	test_loss: nan	
139test_auc: 0.8156	test_accuracy: 0.8272	test_loss: nan	
140test_auc: 0.8540	test_accuracy: 0.8354	test_loss: nan	
141test_auc: 0.8225	test_accuracy: 0.7763	test_loss: nan	
142test_auc: 0.8610	test_accuracy: 0.8446	test_loss: nan	
143test_auc: 0.8947	test_accuracy: 0.8472	test_loss: nan	
144test_auc: 0.8514	test_accuracy: 0.7643	test_loss: nan	
145test_auc: 0.8266	test_accuracy: 0.8074	test_loss: nan	
146test_auc: 0.8353	test_accuracy: 0.7879	test_loss: nan	
147test_auc: 0.8586	test_accuracy: 0.7752	test_loss: nan	
148test_auc: 0.7360	test_accuracy: 0.7364	test_loss: nan	
149test_auc: 0.8533	test_accuracy: 0.7578	test_loss: nan	
150test_auc: 0.8807	test_accuracy: 0.8240	test_loss: nan	
151test_auc: 0.8547	test_accuracy: 0.7886	test_loss: nan	
152test_auc: 0.8329	test_accuracy: 0.8017	test_loss: nan	
153test_auc: 0.8080	test_accuracy: 0.7672	test_loss: nan	
154test_auc: 0.7963	test_accuracy: 0.7982	test_loss: nan	
155test_auc: 0.8554	test_accuracy: 0.7946	test_loss: nan	
156test_auc: 0.7794	test_accuracy: 0.7273	test_loss: nan	
157test_auc: 0.8129	test_accuracy: 0.8396	test_loss: nan	
158test_auc: 0.8504	test_accuracy: 0.8058	test_loss: nan	
159test_auc: 0.7417	test_accuracy: 0.8119	test_loss: nan	
160test_auc: 0.8378	test_accuracy: 0.7959	test_loss: nan	
161test_auc: 0.7969	test_accuracy: 0.7629	test_loss: nan	
162test_auc: 0.8140	test_accuracy: 0.7604	test_loss: nan	
163test_auc: 0.8077	test_accuracy: 0.7604	test_loss: nan	
164test_auc: 0.8380	test_accuracy: 0.7447	test_loss: nan	
165test_auc: 0.9094	test_accuracy: 0.8539	test_loss: nan	
166test_auc: 0.8485	test_accuracy: 0.8391	test_loss: nan	
167test_auc: 0.8379	test_accuracy: 0.8023	test_loss: nan	
168test_auc: 0.8048	test_accuracy: 0.7765	test_loss: nan	
169test_auc: 0.9239	test_accuracy: 0.8554	test_loss: nan	
170test_auc: 0.8524	test_accuracy: 0.8313	test_loss: nan	
171test_auc: 0.8757	test_accuracy: 0.7805	test_loss: nan	
172test_auc: 0.7131	test_accuracy: 0.7073	test_loss: nan	
173test_auc: 0.8540	test_accuracy: 0.8354	test_loss: nan	
174test_auc: 0.8312	test_accuracy: 0.7922	test_loss: nan	
175test_auc: 0.7492	test_accuracy: 0.7763	test_loss: nan	
176test_auc: 0.9035	test_accuracy: 0.8158	test_loss: nan	
177test_auc: 0.8975	test_accuracy: 0.7895	test_loss: nan	
178test_auc: 0.8083	test_accuracy: 0.8133	test_loss: nan	
179test_auc: 0.7799	test_accuracy: 0.6944	test_loss: nan	
180test_auc: 0.8478	test_accuracy: 0.8028	test_loss: nan	
181test_auc: 0.8230	test_accuracy: 0.8143	test_loss: nan	
182test_auc: 0.7724	test_accuracy: 0.7571	test_loss: nan	
183test_auc: 0.7778	test_accuracy: 0.7353	test_loss: nan	
184test_auc: 0.7607	test_accuracy: 0.7761	test_loss: nan	
185test_auc: 0.8313	test_accuracy: 0.7231	test_loss: nan	
186test_auc: 0.8522	test_accuracy: 0.7302	test_loss: nan	
187test_auc: 0.8476	test_accuracy: 0.7377	test_loss: nan	
188test_auc: 0.8275	test_accuracy: 0.8033	test_loss: nan	
189test_auc: 0.8734	test_accuracy: 0.8197	test_loss: nan	
190test_auc: 0.7764	test_accuracy: 0.7458	test_loss: nan	
191test_auc: 0.8027	test_accuracy: 0.8103	test_loss: nan	
192test_auc: 0.8152	test_accuracy: 0.8448	test_loss: nan	
193test_auc: 0.9835	test_accuracy: 0.9107	test_loss: nan	
194test_auc: 0.8251	test_accuracy: 0.7455	test_loss: nan	
195test_auc: 0.7686	test_accuracy: 0.7818	test_loss: nan	
196test_auc: 0.8841	test_accuracy: 0.8113	test_loss: nan	
197test_auc: 0.8991	test_accuracy: 0.8269	test_loss: nan	
198test_auc: 0.9227	test_accuracy: 0.9020	test_loss: nan	
199Epoch 2/20, loss : 0.39355, auc : 0.85037, accuracy : 0.81499
Epoch 2/20, valid auc : 0.83260, valid accuracy : 0.80606
0.8264 to 0.8326
test_auc: 0.6887	test_accuracy: 0.6630	test_loss: 0.6085	
0test_auc: 0.6999	test_accuracy: 0.7299	test_loss: 0.5449	
1test_auc: 0.9234	test_accuracy: 0.8826	test_loss: 0.2788	
2test_auc: 0.8199	test_accuracy: 0.8085	test_loss: 0.4211	
3test_auc: 0.8139	test_accuracy: 0.8129	test_loss: 0.4124	
4test_auc: 0.8857	test_accuracy: 0.8513	test_loss: 0.3277	
5test_auc: 0.8412	test_accuracy: 0.8192	test_loss: 0.3909	
6test_auc: 0.8423	test_accuracy: 0.8176	test_loss: 0.3858	
7test_auc: 0.8659	test_accuracy: 0.8441	test_loss: 0.3476	
8test_auc: 0.8366	test_accuracy: 0.8181	test_loss: 0.3912	
9test_auc: 0.8358	test_accuracy: 0.8164	test_loss: 0.3938	
10test_auc: 0.8503	test_accuracy: 0.8279	test_loss: 0.3662	
11test_auc: 0.8422	test_accuracy: 0.8171	test_loss: 0.3859	
12test_auc: 0.8365	test_accuracy: 0.8136	test_loss: 0.3909	
13test_auc: 0.8526	test_accuracy: 0.8249	test_loss: 0.3855	
14test_auc: 0.8406	test_accuracy: 0.8143	test_loss: nan	
15test_auc: 0.8325	test_accuracy: 0.8099	test_loss: nan	
16test_auc: 0.8380	test_accuracy: 0.8169	test_loss: nan	
17test_auc: 0.8385	test_accuracy: 0.8041	test_loss: nan	
18test_auc: 0.8432	test_accuracy: 0.8076	test_loss: nan	
19test_auc: 0.8475	test_accuracy: 0.8135	test_loss: nan	
20test_auc: 0.8505	test_accuracy: 0.8221	test_loss: nan	
21test_auc: 0.8310	test_accuracy: 0.8051	test_loss: nan	
22test_auc: 0.8525	test_accuracy: 0.8133	test_loss: nan	
23test_auc: 0.8358	test_accuracy: 0.8172	test_loss: nan	
24test_auc: 0.8494	test_accuracy: 0.8157	test_loss: nan	
25test_auc: 0.8266	test_accuracy: 0.7947	test_loss: nan	
26test_auc: 0.8462	test_accuracy: 0.8179	test_loss: nan	
27test_auc: 0.8414	test_accuracy: 0.8098	test_loss: nan	
28test_auc: 0.8300	test_accuracy: 0.8026	test_loss: nan	
29test_auc: 0.8389	test_accuracy: 0.8159	test_loss: nan	
30test_auc: 0.8516	test_accuracy: 0.8076	test_loss: nan	
31test_auc: 0.8441	test_accuracy: 0.8106	test_loss: nan	
32test_auc: 0.8524	test_accuracy: 0.8126	test_loss: nan	
33test_auc: 0.8387	test_accuracy: 0.8047	test_loss: nan	
34test_auc: 0.8487	test_accuracy: 0.8148	test_loss: nan	
35test_auc: 0.8421	test_accuracy: 0.8018	test_loss: nan	
36test_auc: 0.8234	test_accuracy: 0.7972	test_loss: nan	
37test_auc: 0.8555	test_accuracy: 0.8097	test_loss: nan	
38test_auc: 0.8427	test_accuracy: 0.8035	test_loss: nan	
39test_auc: 0.8437	test_accuracy: 0.8076	test_loss: nan	
40test_auc: 0.8333	test_accuracy: 0.8038	test_loss: nan	
41test_auc: 0.8266	test_accuracy: 0.7934	test_loss: nan	
42test_auc: 0.8332	test_accuracy: 0.7980	test_loss: nan	
43test_auc: 0.8554	test_accuracy: 0.8200	test_loss: nan	
44test_auc: 0.8318	test_accuracy: 0.7946	test_loss: nan	
45test_auc: 0.8346	test_accuracy: 0.7909	test_loss: nan	
46test_auc: 0.8372	test_accuracy: 0.8023	test_loss: nan	
47test_auc: 0.8314	test_accuracy: 0.8048	test_loss: nan	
48test_auc: 0.8376	test_accuracy: 0.7959	test_loss: nan	
49test_auc: 0.8220	test_accuracy: 0.7962	test_loss: nan	
50test_auc: 0.8314	test_accuracy: 0.8095	test_loss: nan	
51test_auc: 0.8286	test_accuracy: 0.7881	test_loss: nan	
52test_auc: 0.8438	test_accuracy: 0.8080	test_loss: nan	
53test_auc: 0.8169	test_accuracy: 0.7853	test_loss: nan	
54test_auc: 0.8282	test_accuracy: 0.8110	test_loss: nan	
55test_auc: 0.8393	test_accuracy: 0.8065	test_loss: nan	
56test_auc: 0.8298	test_accuracy: 0.7881	test_loss: nan	
57test_auc: 0.8215	test_accuracy: 0.7944	test_loss: nan	
58test_auc: 0.8409	test_accuracy: 0.7893	test_loss: nan	
59test_auc: 0.8406	test_accuracy: 0.7994	test_loss: nan	
60test_auc: 0.8474	test_accuracy: 0.8253	test_loss: nan	
61test_auc: 0.8127	test_accuracy: 0.7845	test_loss: nan	
62test_auc: 0.8226	test_accuracy: 0.7924	test_loss: nan	
63test_auc: 0.8351	test_accuracy: 0.7957	test_loss: nan	
64test_auc: 0.8535	test_accuracy: 0.8237	test_loss: nan	
65test_auc: 0.8071	test_accuracy: 0.7723	test_loss: nan	
66test_auc: 0.7989	test_accuracy: 0.7826	test_loss: nan	
67test_auc: 0.8033	test_accuracy: 0.7934	test_loss: nan	
68test_auc: 0.8132	test_accuracy: 0.7860	test_loss: nan	
69test_auc: 0.8301	test_accuracy: 0.7967	test_loss: nan	
70test_auc: 0.8158	test_accuracy: 0.8000	test_loss: nan	
71test_auc: 0.8453	test_accuracy: 0.7878	test_loss: nan	
72test_auc: 0.8056	test_accuracy: 0.7960	test_loss: nan	
73test_auc: 0.8403	test_accuracy: 0.8073	test_loss: nan	
74test_auc: 0.8414	test_accuracy: 0.8193	test_loss: nan	
75test_auc: 0.8271	test_accuracy: 0.7846	test_loss: nan	
76test_auc: 0.8316	test_accuracy: 0.8174	test_loss: nan	
77test_auc: 0.8087	test_accuracy: 0.7853	test_loss: nan	
78test_auc: 0.8298	test_accuracy: 0.7781	test_loss: nan	
79test_auc: 0.8625	test_accuracy: 0.8078	test_loss: nan	
80test_auc: 0.8364	test_accuracy: 0.8202	test_loss: nan	
81test_auc: 0.8606	test_accuracy: 0.8010	test_loss: nan	
82test_auc: 0.8247	test_accuracy: 0.7891	test_loss: nan	
83test_auc: 0.8603	test_accuracy: 0.8226	test_loss: nan	
84test_auc: 0.8700	test_accuracy: 0.8396	test_loss: nan	
85test_auc: 0.8128	test_accuracy: 0.8275	test_loss: nan	
86test_auc: 0.8276	test_accuracy: 0.8144	test_loss: nan	
87test_auc: 0.8252	test_accuracy: 0.7857	test_loss: nan	
88test_auc: 0.8236	test_accuracy: 0.7634	test_loss: nan	
89test_auc: 0.8249	test_accuracy: 0.7890	test_loss: nan	
90test_auc: 0.8257	test_accuracy: 0.7891	test_loss: nan	
91test_auc: 0.7971	test_accuracy: 0.7862	test_loss: nan	
92test_auc: 0.8091	test_accuracy: 0.7797	test_loss: nan	
93test_auc: 0.8265	test_accuracy: 0.8125	test_loss: nan	
94test_auc: 0.7936	test_accuracy: 0.7654	test_loss: nan	
95test_auc: 0.7994	test_accuracy: 0.7570	test_loss: nan	
96test_auc: 0.8213	test_accuracy: 0.7933	test_loss: nan	
97test_auc: 0.8371	test_accuracy: 0.8164	test_loss: nan	
98test_auc: 0.8447	test_accuracy: 0.8025	test_loss: nan	
99test_auc: 0.8234	test_accuracy: 0.7783	test_loss: nan	
100test_auc: 0.8289	test_accuracy: 0.8077	test_loss: nan	
101test_auc: 0.8391	test_accuracy: 0.8198	test_loss: nan	
102test_auc: 0.8785	test_accuracy: 0.8234	test_loss: nan	
103test_auc: 0.8374	test_accuracy: 0.7806	test_loss: nan	
104test_auc: 0.8350	test_accuracy: 0.8000	test_loss: nan	
105test_auc: 0.8187	test_accuracy: 0.7699	test_loss: nan	
106test_auc: 0.7925	test_accuracy: 0.7727	test_loss: nan	
107test_auc: 0.8317	test_accuracy: 0.7774	test_loss: nan	
108test_auc: 0.8773	test_accuracy: 0.8019	test_loss: nan	
109test_auc: 0.8433	test_accuracy: 0.7641	test_loss: nan	
110test_auc: 0.8573	test_accuracy: 0.7886	test_loss: nan	
111test_auc: 0.8616	test_accuracy: 0.8304	test_loss: nan	
112test_auc: 0.8098	test_accuracy: 0.7616	test_loss: nan	
113test_auc: 0.8452	test_accuracy: 0.7883	test_loss: nan	
114test_auc: 0.8214	test_accuracy: 0.7941	test_loss: nan	
115test_auc: 0.8428	test_accuracy: 0.8022	test_loss: nan	
116test_auc: 0.7938	test_accuracy: 0.7490	test_loss: nan	
117test_auc: 0.8273	test_accuracy: 0.7992	test_loss: nan	
118test_auc: 0.8219	test_accuracy: 0.7857	test_loss: nan	
119test_auc: 0.8941	test_accuracy: 0.8421	test_loss: nan	
120test_auc: 0.8438	test_accuracy: 0.8162	test_loss: nan	
121test_auc: 0.8488	test_accuracy: 0.8043	test_loss: nan	
122test_auc: 0.7535	test_accuracy: 0.7902	test_loss: nan	
123test_auc: 0.7721	test_accuracy: 0.7318	test_loss: nan	
124test_auc: 0.8349	test_accuracy: 0.7731	test_loss: nan	
125test_auc: 0.8468	test_accuracy: 0.7915	test_loss: nan	
126test_auc: 0.8537	test_accuracy: 0.8086	test_loss: nan	
127test_auc: 0.8374	test_accuracy: 0.8227	test_loss: nan	
128test_auc: 0.8177	test_accuracy: 0.7513	test_loss: nan	
129test_auc: 0.8148	test_accuracy: 0.7500	test_loss: nan	
130test_auc: 0.8095	test_accuracy: 0.7884	test_loss: nan	
131test_auc: 0.8561	test_accuracy: 0.8298	test_loss: nan	
132test_auc: 0.8568	test_accuracy: 0.8486	test_loss: nan	
133test_auc: 0.8457	test_accuracy: 0.7459	test_loss: nan	
134test_auc: 0.8670	test_accuracy: 0.7877	test_loss: nan	
135test_auc: 0.8664	test_accuracy: 0.7874	test_loss: nan	
136test_auc: 0.8180	test_accuracy: 0.7647	test_loss: nan	
137test_auc: 0.8585	test_accuracy: 0.7470	test_loss: nan	
138test_auc: 0.8441	test_accuracy: 0.7423	test_loss: nan	
139test_auc: 0.8242	test_accuracy: 0.8148	test_loss: nan	
140test_auc: 0.8558	test_accuracy: 0.8165	test_loss: nan	
141test_auc: 0.8262	test_accuracy: 0.7632	test_loss: nan	
142test_auc: 0.8667	test_accuracy: 0.8446	test_loss: nan	
143test_auc: 0.9034	test_accuracy: 0.8542	test_loss: nan	
144test_auc: 0.8317	test_accuracy: 0.7429	test_loss: nan	
145test_auc: 0.8354	test_accuracy: 0.7926	test_loss: nan	
146test_auc: 0.8550	test_accuracy: 0.7955	test_loss: nan	
147test_auc: 0.8717	test_accuracy: 0.7907	test_loss: nan	
148test_auc: 0.7766	test_accuracy: 0.7597	test_loss: nan	
149test_auc: 0.8416	test_accuracy: 0.7422	test_loss: nan	
150test_auc: 0.8876	test_accuracy: 0.8400	test_loss: nan	
151test_auc: 0.8606	test_accuracy: 0.8049	test_loss: nan	
152test_auc: 0.8196	test_accuracy: 0.7851	test_loss: nan	
153test_auc: 0.8017	test_accuracy: 0.7672	test_loss: nan	
154test_auc: 0.7778	test_accuracy: 0.7632	test_loss: nan	
155test_auc: 0.8538	test_accuracy: 0.8036	test_loss: nan	
156test_auc: 0.7906	test_accuracy: 0.7273	test_loss: nan	
157test_auc: 0.8060	test_accuracy: 0.8208	test_loss: nan	
158test_auc: 0.8639	test_accuracy: 0.8155	test_loss: nan	
159test_auc: 0.7572	test_accuracy: 0.8218	test_loss: nan	
160test_auc: 0.8546	test_accuracy: 0.8367	test_loss: nan	
161test_auc: 0.8133	test_accuracy: 0.7423	test_loss: nan	
162test_auc: 0.8130	test_accuracy: 0.7396	test_loss: nan	
163test_auc: 0.8478	test_accuracy: 0.7812	test_loss: nan	
164test_auc: 0.8578	test_accuracy: 0.7766	test_loss: nan	
165test_auc: 0.9123	test_accuracy: 0.8764	test_loss: nan	
166test_auc: 0.8791	test_accuracy: 0.8736	test_loss: nan	
167test_auc: 0.8455	test_accuracy: 0.7907	test_loss: nan	
168test_auc: 0.8067	test_accuracy: 0.8118	test_loss: nan	
169test_auc: 0.9203	test_accuracy: 0.8554	test_loss: nan	
170test_auc: 0.8603	test_accuracy: 0.8313	test_loss: nan	
171test_auc: 0.8995	test_accuracy: 0.7927	test_loss: nan	
172test_auc: 0.7023	test_accuracy: 0.7195	test_loss: nan	
173test_auc: 0.8486	test_accuracy: 0.8354	test_loss: nan	
174test_auc: 0.8527	test_accuracy: 0.7662	test_loss: nan	
175test_auc: 0.7626	test_accuracy: 0.7895	test_loss: nan	
176test_auc: 0.9004	test_accuracy: 0.8289	test_loss: nan	
177test_auc: 0.8860	test_accuracy: 0.7763	test_loss: nan	
178test_auc: 0.8036	test_accuracy: 0.8400	test_loss: nan	
179test_auc: 0.7950	test_accuracy: 0.7083	test_loss: nan	
