Namespace(batch_size=32, data_dir='./data/assist2009', data_name='assist2009', dataset_type='assist2009', decay_epoch=20, final_fc_dim=100, final_lr=1e-05, future_sequence_len=2, generate_files=0, gpu=0, init_lr=0.01, init_std=0.1, learning_trend_embed_dim=200, load='assist2009', lr=0.01, lr_decay=0, max_iter=20, maxgradnorm=50.0, memory_key_state_dim=50, memory_size=20, memory_value_state_dim=200, model_type='FINER-RKT', momentum=0.9, n_question=110, num_attention_heads=4, picture=1, q_embed_dim=50, qa_embed_dim=200, read_dim=100, save='assist2009', seed=1, seqlen=200, show=True, similar_user_num=2, test=False, train_test=0, wd=5e-05)Epoch 1/20, loss : 0.51673, auc : 0.78821, accuracy : 0.75060
Epoch 1/20, valid auc : 0.85818, valid accuracy : 0.79637
0.0000 to 0.8582
test_auc: 0.5996	test_accuracy: 0.5808	test_loss: 0.6788	
18test_auc: 0.8678	test_accuracy: 0.7865	test_loss: 0.4745	
19test_auc: 0.8669	test_accuracy: 0.8089	test_loss: nan	
20test_auc: 0.8637	test_accuracy: 0.7920	test_loss: nan	
21test_auc: 0.8498	test_accuracy: 0.7897	test_loss: nan	
22test_auc: 0.8684	test_accuracy: 0.7981	test_loss: nan	
23test_auc: 0.8738	test_accuracy: 0.8120	test_loss: nan	
24test_auc: 0.8879	test_accuracy: 0.8240	test_loss: nan	
25test_auc: 0.8518	test_accuracy: 0.7799	test_loss: nan	
26test_auc: 0.8655	test_accuracy: 0.7855	test_loss: nan	
27test_auc: 0.8797	test_accuracy: 0.8136	test_loss: nan	
28test_auc: 0.8560	test_accuracy: 0.7823	test_loss: nan	
29test_auc: 0.8700	test_accuracy: 0.7970	test_loss: nan	
30test_auc: 0.8555	test_accuracy: 0.7821	test_loss: nan	
31test_auc: 0.8745	test_accuracy: 0.8087	test_loss: nan	
32test_auc: 0.8561	test_accuracy: 0.7937	test_loss: nan	
33test_auc: 0.8786	test_accuracy: 0.8125	test_loss: nan	
34test_auc: 0.8568	test_accuracy: 0.7724	test_loss: nan	
35test_auc: 0.8655	test_accuracy: 0.8024	test_loss: nan	
36test_auc: 0.8594	test_accuracy: 0.7788	test_loss: nan	
37test_auc: 0.8471	test_accuracy: 0.7810	test_loss: nan	
38test_auc: 0.8640	test_accuracy: 0.7829	test_loss: nan	
39test_auc: 0.8580	test_accuracy: 0.8025	test_loss: nan	
40test_auc: 0.8603	test_accuracy: 0.8009	test_loss: nan	
41test_auc: 0.8540	test_accuracy: 0.8029	test_loss: nan	
42test_auc: 0.8671	test_accuracy: 0.7858	test_loss: nan	
43test_auc: 0.8617	test_accuracy: 0.8010	test_loss: nan	
44test_auc: 0.8480	test_accuracy: 0.7841	test_loss: nan	
45test_auc: 0.8592	test_accuracy: 0.7733	test_loss: nan	
46test_auc: 0.8698	test_accuracy: 0.8162	test_loss: nan	
47test_auc: 0.8603	test_accuracy: 0.8048	test_loss: nan	
48test_auc: 0.8586	test_accuracy: 0.7937	test_loss: nan	
49test_auc: 0.8607	test_accuracy: 0.8032	test_loss: nan	
50test_auc: 0.8558	test_accuracy: 0.8025	test_loss: nan	
51test_auc: 0.8434	test_accuracy: 0.7888	test_loss: nan	
52test_auc: 0.8678	test_accuracy: 0.8236	test_loss: nan	
53test_auc: 0.8476	test_accuracy: 0.7923	test_loss: nan	
54test_auc: 0.8536	test_accuracy: 0.7963	test_loss: nan	
55test_auc: 0.8473	test_accuracy: 0.7794	test_loss: nan	
56test_auc: 0.8608	test_accuracy: 0.8161	test_loss: nan	
57test_auc: 0.8502	test_accuracy: 0.8027	test_loss: nan	
58test_auc: 0.8732	test_accuracy: 0.8267	test_loss: nan	
59test_auc: 0.8598	test_accuracy: 0.7996	test_loss: nan	
60test_auc: 0.8550	test_accuracy: 0.8078	test_loss: nan	
61test_auc: 0.8392	test_accuracy: 0.7852	test_loss: nan	
62test_auc: 0.8432	test_accuracy: 0.7886	test_loss: nan	
63test_auc: 0.8684	test_accuracy: 0.8055	test_loss: nan	
64test_auc: 0.8593	test_accuracy: 0.7980	test_loss: nan	
65test_auc: 0.8209	test_accuracy: 0.7625	test_loss: nan	
66test_auc: 0.8636	test_accuracy: 0.8206	test_loss: nan	
67test_auc: 0.8288	test_accuracy: 0.7802	test_loss: nan	
68test_auc: 0.8436	test_accuracy: 0.7672	test_loss: nan	
69test_auc: 0.8686	test_accuracy: 0.8265	test_loss: nan	
70test_auc: 0.8568	test_accuracy: 0.7996	test_loss: nan	
71test_auc: 0.8405	test_accuracy: 0.7840	test_loss: nan	
72test_auc: 0.8639	test_accuracy: 0.8095	test_loss: nan	
73test_auc: 0.8667	test_accuracy: 0.8038	test_loss: nan	
74test_auc: 0.8775	test_accuracy: 0.7883	test_loss: nan	
75test_auc: 0.8512	test_accuracy: 0.7862	test_loss: nan	
76test_auc: 0.8707	test_accuracy: 0.8084	test_loss: nan	
77test_auc: 0.8740	test_accuracy: 0.8122	test_loss: nan	
78test_auc: 0.8399	test_accuracy: 0.7656	test_loss: nan	
79test_auc: 0.8502	test_accuracy: 0.8203	test_loss: nan	
80test_auc: 0.8527	test_accuracy: 0.7809	test_loss: nan	
81test_auc: 0.8425	test_accuracy: 0.7648	test_loss: nan	
82test_auc: 0.8331	test_accuracy: 0.7996	test_loss: nan	
83test_auc: 0.8421	test_accuracy: 0.7968	test_loss: nan	
84test_auc: 0.8296	test_accuracy: 0.7851	test_loss: nan	
85test_auc: 0.8705	test_accuracy: 0.8055	test_loss: nan	
86test_auc: 0.8299	test_accuracy: 0.7880	test_loss: nan	
87test_auc: 0.8791	test_accuracy: 0.8268	test_loss: nan	
88test_auc: 0.8154	test_accuracy: 0.7547	test_loss: nan	
89test_auc: 0.8717	test_accuracy: 0.8080	test_loss: nan	
90test_auc: 0.8564	test_accuracy: 0.7759	test_loss: nan	
91test_auc: 0.8442	test_accuracy: 0.7648	test_loss: nan	
92test_auc: 0.8433	test_accuracy: 0.7794	test_loss: nan	
93test_auc: 0.8676	test_accuracy: 0.7995	test_loss: nan	
94test_auc: 0.8501	test_accuracy: 0.7762	test_loss: nan	
95test_auc: 0.8678	test_accuracy: 0.7902	test_loss: nan	
96test_auc: 0.8779	test_accuracy: 0.7877	test_loss: nan	
97test_auc: 0.8450	test_accuracy: 0.7866	test_loss: nan	
98test_auc: 0.8562	test_accuracy: 0.8100	test_loss: nan	
99test_auc: 0.8489	test_accuracy: 0.8015	test_loss: nan	
100test_auc: 0.8453	test_accuracy: 0.8015	test_loss: nan	
101test_auc: 0.8534	test_accuracy: 0.7980	test_loss: nan	
102test_auc: 0.8307	test_accuracy: 0.7772	test_loss: nan	
103test_auc: 0.8429	test_accuracy: 0.7673	test_loss: nan	
104test_auc: 0.8465	test_accuracy: 0.7680	test_loss: nan	
105test_auc: 0.8631	test_accuracy: 0.8130	test_loss: nan	
106test_auc: 0.8660	test_accuracy: 0.8151	test_loss: nan	
107test_auc: 0.8468	test_accuracy: 0.7880	test_loss: nan	
108test_auc: 0.8266	test_accuracy: 0.7953	test_loss: nan	
109test_auc: 0.9006	test_accuracy: 0.8417	test_loss: nan	
110test_auc: 0.8057	test_accuracy: 0.7639	test_loss: nan	
111test_auc: 0.8769	test_accuracy: 0.8320	test_loss: nan	
112test_auc: 0.8404	test_accuracy: 0.7914	test_loss: nan	
113test_auc: 0.8936	test_accuracy: 0.8280	test_loss: nan	
114test_auc: 0.8248	test_accuracy: 0.7608	test_loss: nan	
115test_auc: 0.8811	test_accuracy: 0.8338	test_loss: nan	
116test_auc: 0.8564	test_accuracy: 0.8115	test_loss: nan	
117test_auc: 0.8602	test_accuracy: 0.8022	test_loss: nan	
118test_auc: 0.8600	test_accuracy: 0.8204	test_loss: nan	
119test_auc: 0.8985	test_accuracy: 0.8393	test_loss: nan	
120test_auc: 0.8276	test_accuracy: 0.8000	test_loss: nan	
121test_auc: 0.8605	test_accuracy: 0.8139	test_loss: nan	
122test_auc: 0.8897	test_accuracy: 0.8403	test_loss: nan	
123test_auc: 0.8768	test_accuracy: 0.8146	test_loss: nan	
124test_auc: 0.8401	test_accuracy: 0.7612	test_loss: nan	
125test_auc: 0.8486	test_accuracy: 0.7727	test_loss: nan	
126test_auc: 0.8445	test_accuracy: 0.7955	test_loss: nan	
127test_auc: 0.8929	test_accuracy: 0.8205	test_loss: nan	
128test_auc: 0.8421	test_accuracy: 0.7771	test_loss: nan	
129test_auc: 0.8783	test_accuracy: 0.8171	test_loss: nan	
130test_auc: 0.8635	test_accuracy: 0.7874	test_loss: nan	
131test_auc: 0.8396	test_accuracy: 0.7730	test_loss: nan	
132test_auc: 0.8407	test_accuracy: 0.7746	test_loss: nan	
133test_auc: 0.8703	test_accuracy: 0.7878	test_loss: nan	
134test_auc: 0.8766	test_accuracy: 0.8216	test_loss: nan	
135test_auc: 0.8781	test_accuracy: 0.8176	test_loss: nan	
136test_auc: 0.8517	test_accuracy: 0.8077	test_loss: nan	
137test_auc: 0.8792	test_accuracy: 0.8095	test_loss: nan	
138test_auc: 0.9011	test_accuracy: 0.8388	test_loss: nan	
139test_auc: 0.8523	test_accuracy: 0.7861	test_loss: nan	
140test_auc: 0.8570	test_accuracy: 0.8121	test_loss: nan	
141test_auc: 0.8748	test_accuracy: 0.7994	test_loss: nan	
142test_auc: 0.8521	test_accuracy: 0.8067	test_loss: nan	
143test_auc: 0.8707	test_accuracy: 0.8252	test_loss: nan	
144test_auc: 0.8590	test_accuracy: 0.8031	test_loss: nan	
145test_auc: 0.8761	test_accuracy: 0.8292	test_loss: nan	
146test_auc: 0.8550	test_accuracy: 0.8094	test_loss: nan	
147test_auc: 0.9090	test_accuracy: 0.8589	test_loss: nan	
148test_auc: 0.8647	test_accuracy: 0.8070	test_loss: nan	
149test_auc: 0.8740	test_accuracy: 0.8013	test_loss: nan	
150test_auc: 0.8648	test_accuracy: 0.8000	test_loss: nan	
151test_auc: 0.8801	test_accuracy: 0.8323	test_loss: nan	
152test_auc: 0.8534	test_accuracy: 0.8188	test_loss: nan	
153test_auc: 0.8617	test_accuracy: 0.8111	test_loss: nan	
154test_auc: 0.8760	test_accuracy: 0.8262	test_loss: nan	
155test_auc: 0.8621	test_accuracy: 0.8191	test_loss: nan	
156test_auc: 0.8690	test_accuracy: 0.8000	test_loss: nan	
157test_auc: 0.8868	test_accuracy: 0.8328	test_loss: nan	
158test_auc: 0.8719	test_accuracy: 0.8249	test_loss: nan	
159test_auc: 0.8769	test_accuracy: 0.8407	test_loss: nan	
160test_auc: 0.8559	test_accuracy: 0.8373	test_loss: nan	
161test_auc: 0.8601	test_accuracy: 0.8034	test_loss: nan	
162test_auc: 0.8552	test_accuracy: 0.8197	test_loss: nan	
163test_auc: 0.8446	test_accuracy: 0.8197	test_loss: nan	
164test_auc: 0.8767	test_accuracy: 0.8605	test_loss: nan	
165test_auc: 0.8661	test_accuracy: 0.7966	test_loss: nan	
166test_auc: 0.8592	test_accuracy: 0.7897	test_loss: nan	
167test_auc: 0.8887	test_accuracy: 0.8235	test_loss: nan	
168test_auc: 0.8914	test_accuracy: 0.8512	test_loss: nan	
169test_auc: 0.8748	test_accuracy: 0.8125	test_loss: nan	
170test_auc: 0.8414	test_accuracy: 0.7937	test_loss: nan	
171test_auc: 0.8897	test_accuracy: 0.8596	test_loss: nan	
172test_auc: 0.8287	test_accuracy: 0.7908	test_loss: nan	
173test_auc: 0.8894	test_accuracy: 0.8327	test_loss: nan	
174test_auc: 0.8876	test_accuracy: 0.8179	test_loss: nan	
175test_auc: 0.8418	test_accuracy: 0.8267	test_loss: nan	
176test_auc: 0.8390	test_accuracy: 0.7978	test_loss: nan	
177test_auc: 0.8567	test_accuracy: 0.7899	test_loss: nan	
178test_auc: 0.8826	test_accuracy: 0.8066	test_loss: nan	
179test_auc: 0.8526	test_accuracy: 0.8095	test_loss: nan	
180test_auc: 0.8908	test_accuracy: 0.8309	test_loss: nan	
181test_auc: 0.8588	test_accuracy: 0.8407	test_loss: nan	
182test_auc: 0.8245	test_accuracy: 0.8097	test_loss: nan	
183test_auc: 0.8437	test_accuracy: 0.8172	test_loss: nan	
184test_auc: 0.8872	test_accuracy: 0.7962	test_loss: nan	
185test_auc: 0.8446	test_accuracy: 0.7962	test_loss: nan	
186test_auc: 0.8815	test_accuracy: 0.8371	test_loss: nan	
187test_auc: 0.8148	test_accuracy: 0.7778	test_loss: nan	
188test_auc: 0.8113	test_accuracy: 0.7773	test_loss: nan	
189test_auc: 0.8503	test_accuracy: 0.7922	test_loss: nan	
190test_auc: 0.8653	test_accuracy: 0.8142	test_loss: nan	
191test_auc: 0.8268	test_accuracy: 0.8160	test_loss: nan	
192test_auc: 0.8418	test_accuracy: 0.7560	test_loss: nan	
193test_auc: 0.8601	test_accuracy: 0.7984	test_loss: nan	
194test_auc: 0.8861	test_accuracy: 0.8340	test_loss: nan	
195test_auc: 0.8375	test_accuracy: 0.8097	test_loss: nan	
196test_auc: 0.8762	test_accuracy: 0.8415	test_loss: nan	
197test_auc: 0.7924	test_accuracy: 0.7602	test_loss: nan	
198test_auc: 0.8260	test_accuracy: 0.7959	test_loss: nan	
199Epoch 2/20, loss : 0.42777, auc : 0.86335, accuracy : 0.80280
Epoch 2/20, valid auc : 0.86743, valid accuracy : 0.80332
0.8582 to 0.8674
test_auc: 0.6083	test_accuracy: 0.5938	test_loss: 0.6693	
0test_auc: 0.8273	test_accuracy: 0.7521	test_loss: 0.5255	
1test_auc: 0.8239	test_accuracy: 0.7765	test_loss: 0.4690	
2test_auc: 0.8965	test_accuracy: 0.8386	test_loss: 0.3675	
3test_auc: 0.8699	test_accuracy: 0.8346	test_loss: 0.4056	
4test_auc: 0.8714	test_accuracy: 0.8153	test_loss: 0.4038	
5test_auc: 0.8628	test_accuracy: 0.8135	test_loss: 0.4286	
6test_auc: 0.8856	test_accuracy: 0.8253	test_loss: 0.3846	
7test_auc: 0.8611	test_accuracy: 0.8077	test_loss: 0.4355	
8test_auc: 0.9090	test_accuracy: 0.8442	test_loss: 0.3608	
9test_auc: 0.8596	test_accuracy: 0.8007	test_loss: 0.4324	
10test_auc: 0.8617	test_accuracy: 0.8029	test_loss: 0.4269	
11test_auc: 0.8704	test_accuracy: 0.8137	test_loss: 0.4090	
12test_auc: 0.8780	test_accuracy: 0.8276	test_loss: 0.3932	
13test_auc: 0.8838	test_accuracy: 0.8270	test_loss: 0.4183	
14test_auc: 0.8737	test_accuracy: 0.8024	test_loss: 0.4317	
15test_auc: 0.8670	test_accuracy: 0.7941	test_loss: 0.4466	
16test_auc: 0.8886	test_accuracy: 0.8113	test_loss: 0.3904	
17test_auc: 0.8743	test_accuracy: 0.8004	test_loss: 0.4373	
18test_auc: 0.8788	test_accuracy: 0.7941	test_loss: 0.4525	
19test_auc: 0.8732	test_accuracy: 0.8168	test_loss: nan	
20test_auc: 0.8742	test_accuracy: 0.8068	test_loss: nan	
21test_auc: 0.8624	test_accuracy: 0.8131	test_loss: nan	
22test_auc: 0.8798	test_accuracy: 0.8173	test_loss: nan	
23test_auc: 0.8864	test_accuracy: 0.8254	test_loss: nan	
24test_auc: 0.8979	test_accuracy: 0.8253	test_loss: nan	
25test_auc: 0.8596	test_accuracy: 0.7950	test_loss: nan	
26test_auc: 0.8700	test_accuracy: 0.7919	test_loss: nan	
27test_auc: 0.8904	test_accuracy: 0.8292	test_loss: nan	
28test_auc: 0.8649	test_accuracy: 0.8008	test_loss: nan	
29test_auc: 0.8745	test_accuracy: 0.7997	test_loss: nan	
30test_auc: 0.8634	test_accuracy: 0.7972	test_loss: nan	
31test_auc: 0.8798	test_accuracy: 0.8115	test_loss: nan	
32test_auc: 0.8629	test_accuracy: 0.8066	test_loss: nan	
33test_auc: 0.8885	test_accuracy: 0.8096	test_loss: nan	
34test_auc: 0.8641	test_accuracy: 0.7871	test_loss: nan	
35test_auc: 0.8729	test_accuracy: 0.7979	test_loss: nan	
36test_auc: 0.8709	test_accuracy: 0.8027	test_loss: nan	
37test_auc: 0.8626	test_accuracy: 0.7931	test_loss: nan	
38test_auc: 0.8677	test_accuracy: 0.7905	test_loss: nan	
39test_auc: 0.8683	test_accuracy: 0.7994	test_loss: nan	
40test_auc: 0.8686	test_accuracy: 0.8041	test_loss: nan	
41test_auc: 0.8645	test_accuracy: 0.8045	test_loss: nan	
42test_auc: 0.8761	test_accuracy: 0.7826	test_loss: nan	
43test_auc: 0.8772	test_accuracy: 0.8141	test_loss: nan	
44test_auc: 0.8511	test_accuracy: 0.7724	test_loss: nan	
45test_auc: 0.8789	test_accuracy: 0.7817	test_loss: nan	
46test_auc: 0.8841	test_accuracy: 0.8110	test_loss: nan	
47test_auc: 0.8571	test_accuracy: 0.7876	test_loss: nan	
48test_auc: 0.8723	test_accuracy: 0.8007	test_loss: nan	
49test_auc: 0.8676	test_accuracy: 0.7926	test_loss: nan	
50test_auc: 0.8682	test_accuracy: 0.7954	test_loss: nan	
51test_auc: 0.8577	test_accuracy: 0.8123	test_loss: nan	
52test_auc: 0.8746	test_accuracy: 0.8236	test_loss: nan	
53test_auc: 0.8613	test_accuracy: 0.8051	test_loss: nan	
54test_auc: 0.8596	test_accuracy: 0.8019	test_loss: nan	
55test_auc: 0.8621	test_accuracy: 0.7907	test_loss: nan	
56test_auc: 0.8689	test_accuracy: 0.8255	test_loss: nan	
57test_auc: 0.8518	test_accuracy: 0.7837	test_loss: nan	
58test_auc: 0.8775	test_accuracy: 0.8343	test_loss: nan	
59test_auc: 0.8653	test_accuracy: 0.8131	test_loss: nan	
60test_auc: 0.8717	test_accuracy: 0.8272	test_loss: nan	
61test_auc: 0.8457	test_accuracy: 0.7930	test_loss: nan	
62test_auc: 0.8555	test_accuracy: 0.8043	test_loss: nan	
63test_auc: 0.8832	test_accuracy: 0.8193	test_loss: nan	
64test_auc: 0.8779	test_accuracy: 0.8178	test_loss: nan	
65test_auc: 0.8317	test_accuracy: 0.7824	test_loss: nan	
66test_auc: 0.8717	test_accuracy: 0.8206	test_loss: nan	
67test_auc: 0.8422	test_accuracy: 0.7903	test_loss: nan	
68test_auc: 0.8543	test_accuracy: 0.7874	test_loss: nan	
69test_auc: 0.8800	test_accuracy: 0.8367	test_loss: nan	
70test_auc: 0.8666	test_accuracy: 0.8016	test_loss: nan	
71test_auc: 0.8490	test_accuracy: 0.7860	test_loss: nan	
72test_auc: 0.8766	test_accuracy: 0.8261	test_loss: nan	
73test_auc: 0.8713	test_accuracy: 0.8163	test_loss: nan	
74test_auc: 0.8895	test_accuracy: 0.8008	test_loss: nan	
75test_auc: 0.8646	test_accuracy: 0.7987	test_loss: nan	
76test_auc: 0.8788	test_accuracy: 0.8105	test_loss: nan	
77test_auc: 0.8750	test_accuracy: 0.8186	test_loss: nan	
78test_auc: 0.8469	test_accuracy: 0.7806	test_loss: nan	
79test_auc: 0.8616	test_accuracy: 0.8290	test_loss: nan	
80test_auc: 0.8657	test_accuracy: 0.8026	test_loss: nan	
81test_auc: 0.8541	test_accuracy: 0.7780	test_loss: nan	
82test_auc: 0.8528	test_accuracy: 0.7996	test_loss: nan	
83test_auc: 0.8483	test_accuracy: 0.8081	test_loss: nan	
84test_auc: 0.8342	test_accuracy: 0.7851	test_loss: nan	
85test_auc: 0.8842	test_accuracy: 0.8078	test_loss: nan	
86test_auc: 0.8373	test_accuracy: 0.7903	test_loss: nan	
87test_auc: 0.8859	test_accuracy: 0.8337	test_loss: nan	
88test_auc: 0.8215	test_accuracy: 0.7617	test_loss: nan	
89test_auc: 0.8743	test_accuracy: 0.8009	test_loss: nan	
90test_auc: 0.8740	test_accuracy: 0.8042	test_loss: nan	
91test_auc: 0.8537	test_accuracy: 0.7767	test_loss: nan	
92test_auc: 0.8544	test_accuracy: 0.7842	test_loss: nan	
93test_auc: 0.8790	test_accuracy: 0.8068	test_loss: nan	
94test_auc: 0.8625	test_accuracy: 0.7859	test_loss: nan	
95test_auc: 0.8627	test_accuracy: 0.7976	test_loss: nan	
96test_auc: 0.8817	test_accuracy: 0.7951	test_loss: nan	
97test_auc: 0.8544	test_accuracy: 0.7816	test_loss: nan	
98test_auc: 0.8663	test_accuracy: 0.7950	test_loss: nan	
99test_auc: 0.8611	test_accuracy: 0.8065	test_loss: nan	
100test_auc: 0.8525	test_accuracy: 0.7915	test_loss: nan	
101test_auc: 0.8607	test_accuracy: 0.7828	test_loss: nan	
102test_auc: 0.8452	test_accuracy: 0.7949	test_loss: nan	
103test_auc: 0.8488	test_accuracy: 0.7826	test_loss: nan	
104test_auc: 0.8537	test_accuracy: 0.7784	test_loss: nan	
105test_auc: 0.8720	test_accuracy: 0.8156	test_loss: nan	
106test_auc: 0.8707	test_accuracy: 0.8125	test_loss: nan	
107test_auc: 0.8494	test_accuracy: 0.8010	test_loss: nan	
108test_auc: 0.8274	test_accuracy: 0.8005	test_loss: nan	
109test_auc: 0.9119	test_accuracy: 0.8575	test_loss: nan	
110test_auc: 0.8264	test_accuracy: 0.7958	test_loss: nan	
111test_auc: 0.8832	test_accuracy: 0.8267	test_loss: nan	
112test_auc: 0.8476	test_accuracy: 0.7995	test_loss: nan	
113test_auc: 0.8955	test_accuracy: 0.8199	test_loss: nan	
114test_auc: 0.8364	test_accuracy: 0.7634	test_loss: nan	
115test_auc: 0.8911	test_accuracy: 0.8338	test_loss: nan	
116test_auc: 0.8621	test_accuracy: 0.8033	test_loss: nan	
117test_auc: 0.8700	test_accuracy: 0.8187	test_loss: nan	
118test_auc: 0.8750	test_accuracy: 0.8315	test_loss: nan	
119test_auc: 0.9017	test_accuracy: 0.8449	test_loss: nan	
120test_auc: 0.8278	test_accuracy: 0.7917	test_loss: nan	
121test_auc: 0.8739	test_accuracy: 0.8028	test_loss: nan	
122test_auc: 0.8946	test_accuracy: 0.8431	test_loss: nan	
123test_auc: 0.8903	test_accuracy: 0.8174	test_loss: nan	
124test_auc: 0.8474	test_accuracy: 0.7865	test_loss: nan	
125test_auc: 0.8573	test_accuracy: 0.7869	test_loss: nan	
126test_auc: 0.8559	test_accuracy: 0.7812	test_loss: nan	
127test_auc: 0.8946	test_accuracy: 0.8148	test_loss: nan	
128test_auc: 0.8473	test_accuracy: 0.7714	test_loss: nan	
129test_auc: 0.8897	test_accuracy: 0.8286	test_loss: nan	
130test_auc: 0.8692	test_accuracy: 0.7902	test_loss: nan	
131test_auc: 0.8552	test_accuracy: 0.7816	test_loss: nan	
132test_auc: 0.8487	test_accuracy: 0.7832	test_loss: nan	
133test_auc: 0.8745	test_accuracy: 0.7965	test_loss: nan	
134test_auc: 0.8792	test_accuracy: 0.8246	test_loss: nan	
135test_auc: 0.8853	test_accuracy: 0.8176	test_loss: nan	
136test_auc: 0.8639	test_accuracy: 0.8166	test_loss: nan	
137test_auc: 0.8823	test_accuracy: 0.8125	test_loss: nan	
138test_auc: 0.9084	test_accuracy: 0.8358	test_loss: nan	
139test_auc: 0.8624	test_accuracy: 0.8012	test_loss: nan	
140test_auc: 0.8682	test_accuracy: 0.8182	test_loss: nan	
141test_auc: 0.8839	test_accuracy: 0.8055	test_loss: nan	
142test_auc: 0.8685	test_accuracy: 0.8344	test_loss: nan	
143test_auc: 0.8821	test_accuracy: 0.8528	test_loss: nan	
144test_auc: 0.8689	test_accuracy: 0.8062	test_loss: nan	
145test_auc: 0.8819	test_accuracy: 0.8137	test_loss: nan	
146test_auc: 0.8665	test_accuracy: 0.8063	test_loss: nan	
147test_auc: 0.9163	test_accuracy: 0.8652	test_loss: nan	
148test_auc: 0.8696	test_accuracy: 0.8259	test_loss: nan	
149test_auc: 0.8791	test_accuracy: 0.8013	test_loss: nan	
150test_auc: 0.8767	test_accuracy: 0.8355	test_loss: nan	
151test_auc: 0.8936	test_accuracy: 0.8258	test_loss: nan	
152test_auc: 0.8591	test_accuracy: 0.8123	test_loss: nan	
153test_auc: 0.8778	test_accuracy: 0.8306	test_loss: nan	
154test_auc: 0.8847	test_accuracy: 0.8131	test_loss: nan	
155test_auc: 0.8763	test_accuracy: 0.8289	test_loss: nan	
156test_auc: 0.8671	test_accuracy: 0.8000	test_loss: nan	
157test_auc: 0.8925	test_accuracy: 0.8462	test_loss: nan	
158test_auc: 0.8757	test_accuracy: 0.8350	test_loss: nan	
159test_auc: 0.8801	test_accuracy: 0.8508	test_loss: nan	
160test_auc: 0.8620	test_accuracy: 0.8475	test_loss: nan	
161test_auc: 0.8644	test_accuracy: 0.8000	test_loss: nan	
162test_auc: 0.8669	test_accuracy: 0.8197	test_loss: nan	
163test_auc: 0.8501	test_accuracy: 0.8129	test_loss: nan	
164test_auc: 0.8870	test_accuracy: 0.8605	test_loss: nan	
165test_auc: 0.8832	test_accuracy: 0.8172	test_loss: nan	
166test_auc: 0.8703	test_accuracy: 0.8138	test_loss: nan	
167test_auc: 0.8946	test_accuracy: 0.8408	test_loss: nan	
168test_auc: 0.9001	test_accuracy: 0.8443	test_loss: nan	
169test_auc: 0.8874	test_accuracy: 0.8264	test_loss: nan	
170test_auc: 0.8611	test_accuracy: 0.8322	test_loss: nan	
171test_auc: 0.8971	test_accuracy: 0.8316	test_loss: nan	
172test_auc: 0.8482	test_accuracy: 0.7943	test_loss: nan	
173test_auc: 0.8994	test_accuracy: 0.8327	test_loss: nan	
174test_auc: 0.8961	test_accuracy: 0.8357	test_loss: nan	
175test_auc: 0.8493	test_accuracy: 0.8231	test_loss: nan	
176test_auc: 0.8532	test_accuracy: 0.8051	test_loss: nan	
177test_auc: 0.8648	test_accuracy: 0.7790	test_loss: nan	
178test_auc: 0.8840	test_accuracy: 0.7956	test_loss: nan	
179test_auc: 0.8571	test_accuracy: 0.8132	test_loss: nan	
